7	140501261	-10	30.5785123966942
7	140501262	-10	30.5785123966942
7	140501263	-10	30.5785123966942
7	140501264	-10	30.5785123966942
7	140501265	-10	30.5785123966942
7	140501266	-10	30.5785123966942
7	140501267	-10	30.5785123966942
7	140501268	-10	30.5785123966942
7	140501269	-10	30.5785123966942
7	140501270	-10	30.5785123966942
7	140501271	-10	30.5785123966942
7	140501272	-10	30.5785123966942
7	140501273	-10	30.5785123966942
7	140501274	-10	30.5785123966942
7	140501202	-20	39.6694214876033
7	140501203	-20	39.6694214876033
7	140501204	-20	39.6694214876033
7	140501205	-20	39.6694214876033
7	140501206	-20	39.6694214876033
7	140501207	-20	39.6694214876033
7	140501208	-20	39.6694214876033
7	140501209	-20	39.6694214876033
7	140501210	-20	39.6694214876033
7	140501211	-20	39.6694214876033
7	140501212	-20	39.6694214876033
7	140501213	-20	39.6694214876033
7	140501214	-20	39.6694214876033
7	140501215	-20	39.6694214876033
7	140501216	-20	39.6694214876033
7	140501217	-20	39.6694214876033
7	140501218	-20	39.6694214876033
7	140501219	-20	39.6694214876033
7	140501220	-20	39.6694214876033
7	140501221	-20	39.6694214876033
7	140501222	-20	39.6694214876033
7	140501223	-20	39.6694214876033
7	140501224	-20	39.6694214876033
7	140501225	-20	39.6694214876033
7	140501226	-20	39.6694214876033
7	140501227	-20	39.6694214876033
7	140501228	-20	39.6694214876033
7	140501229	-20	39.6694214876033
7	140501230	-20	39.6694214876033
7	140501231	-20	39.6694214876033
7	140501232	-20	39.6694214876033
7	140501233	-20	39.6694214876033
7	140501234	-20	39.6694214876033
7	140501235	-20	39.6694214876033
7	140501236	-20	39.6694214876033
7	140501237	-20	39.6694214876033
7	140501238	-20	39.6694214876033
7	140501239	-20	39.6694214876033
7	140501240	-20	39.6694214876033
7	140501241	-20	39.6694214876033
7	140501242	-20	39.6694214876033
7	140501243	-20	39.6694214876033
7	140501244	-20	39.6694214876033
7	140501245	-20	39.6694214876033
7	140501246	-20	39.6694214876033
7	140501247	-20	39.6694214876033
7	140501248	-20	39.6694214876033
7	140501249	-20	39.6694214876033
7	140501250	-20	39.6694214876033
7	140501251	-20	39.6694214876033
7	140501252	-20	39.6694214876033
7	140501253	-20	39.6694214876033
7	140501254	-20	39.6694214876033
7	140501255	-20	39.6694214876033
7	140501256	-20	39.6694214876033
7	140501257	-20	39.6694214876033
7	140501258	-20	39.6694214876033
7	140501259	-20	39.6694214876033
7	140501260	-20	39.6694214876033
7	140501261	-20	39.6694214876033
7	140501262	-20	39.6694214876033
7	140501263	-20	39.6694214876033
7	140501264	-20	39.6694214876033
7	140501265	-20	39.6694214876033
7	140501266	-20	39.6694214876033
7	140501267	-20	39.6694214876033
7	140501268	-20	39.6694214876033
7	140501269	-20	39.6694214876033
7	140501270	-20	39.6694214876033
7	140501271	-20	39.6694214876033
7	140501272	-20	39.6694214876033
7	140501273	-20	39.6694214876033
7	140501274	-20	39.6694214876033
7	140501275	-20	39.6694214876033
7	140501276	-20	39.6694214876033
7	140501277	-20	39.6694214876033
7	140501278	-20	39.6694214876033
7	140501279	-20	39.6694214876033
7	140501280	-20	39.6694214876033
7	140501281	-20	39.6694214876033
7	140501282	-20	39.6694214876033
7	140501283	-20	39.6694214876033
7	140501284	-20	39.6694214876033
7	140501285	-20	39.6694214876033
7	140501286	-20	39.6694214876033
7	140501287	-20	39.6694214876033
7	140501288	-20	39.6694214876033
7	140501289	-20	39.6694214876033
7	140501290	-20	39.6694214876033
7	140501291	-20	39.6694214876033
7	140501292	-20	39.6694214876033
7	140501293	-20	39.6694214876033
7	140501294	-20	39.6694214876033
7	140501295	-20	39.6694214876033
7	140501296	-20	39.6694214876033
7	140501297	-20	39.6694214876033
7	140501298	-20	39.6694214876033
7	140501299	-20	39.6694214876033
7	140501300	-20	39.6694214876033
7	140501301	-20	39.6694214876033
7	140501302	-20	39.6694214876033
7	140501303	-20	39.6694214876033
7	140501304	-20	39.6694214876033
7	140501305	-20	39.6694214876033
7	140501306	-20	39.6694214876033
7	140501307	-20	39.6694214876033
7	140501308	-20	39.6694214876033
7	140501309	-20	39.6694214876033
7	140501310	-20	39.6694214876033
7	140501311	-20	39.6694214876033
7	140501312	-20	39.6694214876033
7	140501313	-20	39.6694214876033
7	140501314	-20	39.6694214876033
7	140501315	-20	39.6694214876033
7	140501316	-20	39.6694214876033
7	140501317	-20	39.6694214876033
7	140501318	-20	39.6694214876033
7	140501319	-20	39.6694214876033
7	140501320	-20	39.6694214876033
7	140501321	-20	39.6694214876033
7	140501322	-20	39.6694214876033
7	140501245	-30	40.495867768595
7	140501246	-30	40.495867768595
7	140501247	-30	40.495867768595
7	140501248	-30	40.495867768595
7	140501249	-30	40.495867768595
7	140501250	-30	40.495867768595
7	140501251	-30	40.495867768595
7	140501252	-30	40.495867768595
7	140501253	-30	40.495867768595
7	140501254	-30	40.495867768595
7	140501255	-30	40.495867768595
7	140501256	-30	40.495867768595
7	140501257	-30	40.495867768595
7	140501258	-30	40.495867768595
7	140501259	-30	40.495867768595
7	140501260	-30	40.495867768595
7	140501261	-30	40.495867768595
7	140501262	-30	40.495867768595
7	140501263	-30	40.495867768595
7	140501264	-30	40.495867768595
7	140501265	-30	40.495867768595
7	140501266	-30	40.495867768595
7	140501267	-30	40.495867768595
7	140501268	-30	40.495867768595
7	140501269	-30	40.495867768595
7	140501270	-30	40.495867768595
7	140501271	-30	40.495867768595
7	140501272	-30	40.495867768595
7	140501273	-30	40.495867768595
7	140501274	-30	40.495867768595
7	140501275	-30	40.495867768595
7	140501276	-30	40.495867768595
7	140501277	-30	40.495867768595
7	140501278	-30	40.495867768595
7	140501279	-30	40.495867768595
7	140501280	-30	40.495867768595
7	140501281	-30	40.495867768595
7	140501282	-30	40.495867768595
7	140501283	-30	40.495867768595
7	140501284	-30	40.495867768595
7	140501285	-30	40.495867768595
7	140501286	-30	40.495867768595
7	140501287	-30	40.495867768595
7	140501288	-30	40.495867768595
7	140501289	-30	40.495867768595
7	140501290	-30	40.495867768595
7	140501291	-30	40.495867768595
7	140501292	-30	40.495867768595
7	140501293	-30	40.495867768595
7	140501294	-30	40.495867768595
7	140501295	-30	40.495867768595
7	140501296	-30	40.495867768595
7	140501297	-30	40.495867768595
7	140501298	-30	40.495867768595
7	140501299	-30	40.495867768595
7	140501300	-30	40.495867768595
7	140501301	-30	40.495867768595
7	140501302	-30	40.495867768595
7	140501303	-30	40.495867768595
7	140501304	-30	40.495867768595
7	140501305	-30	40.495867768595
7	140501306	-30	40.495867768595
7	140501307	-30	40.495867768595
7	140501308	-30	40.495867768595
7	140501309	-30	40.495867768595
7	140501310	-30	40.495867768595
7	140501311	-30	40.495867768595
7	140501312	-30	40.495867768595
7	140501313	-30	40.495867768595
7	140501314	-30	40.495867768595
7	140501315	-30	40.495867768595
7	140501316	-30	40.495867768595
7	140501317	-30	40.495867768595
7	140501318	-30	40.495867768595
7	140501319	-30	40.495867768595
7	140501320	-30	40.495867768595
7	140501321	-30	40.495867768595
7	140501322	-30	40.495867768595
7	140501323	-30	40.495867768595
7	140501324	-30	40.495867768595
7	140501325	-30	40.495867768595
7	140501326	-30	40.495867768595
7	140501327	-30	40.495867768595
7	140501328	-30	40.495867768595
7	140501329	-30	40.495867768595
7	140501330	-30	40.495867768595
7	140501331	-30	40.495867768595
7	140501332	-30	40.495867768595
7	140501333	-30	40.495867768595
7	140501334	-30	40.495867768595
7	140501335	-30	40.495867768595
7	140501336	-30	40.495867768595
7	140501337	-30	40.495867768595
7	140501338	-30	40.495867768595
7	140501339	-30	40.495867768595
7	140501340	-30	40.495867768595
7	140501341	-30	40.495867768595
7	140501342	-30	40.495867768595
7	140501343	-30	40.495867768595
7	140501344	-30	40.495867768595
7	140501345	-30	40.495867768595
7	140501346	-30	40.495867768595
7	140501347	-30	40.495867768595
7	140501348	-30	40.495867768595
7	140501349	-30	40.495867768595
7	140501350	-30	40.495867768595
7	140501351	-30	40.495867768595
7	140501352	-30	40.495867768595
7	140501353	-30	40.495867768595
7	140501354	-30	40.495867768595
7	140501355	-30	40.495867768595
7	140501356	-30	40.495867768595
7	140501357	-30	40.495867768595
7	140501358	-30	40.495867768595
7	140501359	-30	40.495867768595
7	140501360	-30	40.495867768595
7	140501361	-30	40.495867768595
7	140501362	-30	40.495867768595
7	140501363	-30	40.495867768595
7	140501364	-30	40.495867768595
7	140501365	-30	40.495867768595
7	140501290	-10	37.1900826446281
7	140501291	-10	37.1900826446281
7	140501292	-10	37.1900826446281
7	140501293	-10	37.1900826446281
7	140501294	-10	37.1900826446281
7	140501295	-10	37.1900826446281
7	140501296	-10	37.1900826446281
7	140501297	-10	37.1900826446281
7	140501298	-10	37.1900826446281
7	140501299	-10	37.1900826446281
7	140501300	-10	37.1900826446281
7	140501301	-10	37.1900826446281
7	140501302	-10	37.1900826446281
7	140501303	-10	37.1900826446281
7	140501304	-10	37.1900826446281
7	140501305	-10	37.1900826446281
7	140501306	-10	37.1900826446281
7	140501307	-10	37.1900826446281
7	140501308	-10	37.1900826446281
7	140501309	-10	37.1900826446281
7	140501310	-10	37.1900826446281
7	140501311	-10	37.1900826446281
7	140501312	-10	37.1900826446281
7	140501313	-10	37.1900826446281
7	140501314	-10	37.1900826446281
7	140501315	-10	37.1900826446281
7	140501316	-10	37.1900826446281
7	140501317	-10	37.1900826446281
7	140501318	-10	37.1900826446281
7	140501319	-10	37.1900826446281
7	140501320	-10	37.1900826446281
7	140501321	-10	37.1900826446281
7	140501322	-10	37.1900826446281
7	140501323	-10	37.1900826446281
7	140501324	-10	37.1900826446281
7	140501325	-10	37.1900826446281
7	140501326	-10	37.1900826446281
7	140501327	-10	37.1900826446281
7	140501328	-10	37.1900826446281
7	140501329	-10	37.1900826446281
7	140501330	-10	37.1900826446281
7	140501331	-10	37.1900826446281
7	140501332	-10	37.1900826446281
7	140501333	-10	37.1900826446281
7	140501334	-10	37.1900826446281
7	140501335	-10	37.1900826446281
7	140501336	-10	37.1900826446281
7	140501337	-10	37.1900826446281
7	140501338	-10	37.1900826446281
7	140501339	-10	37.1900826446281
7	140501340	-10	37.1900826446281
7	140501341	-10	37.1900826446281
7	140501342	-10	37.1900826446281
7	140501343	-10	37.1900826446281
7	140501344	-10	37.1900826446281
7	140501345	-10	37.1900826446281
7	140501346	-10	37.1900826446281
7	140501347	-10	37.1900826446281
7	140501348	-10	37.1900826446281
7	140501349	-10	37.1900826446281
7	140501350	-10	37.1900826446281
7	140501351	-10	37.1900826446281
7	140501352	-10	37.1900826446281
7	140501353	-10	37.1900826446281
7	140501354	-10	37.1900826446281
7	140501355	-10	37.1900826446281
7	140501356	-10	37.1900826446281
7	140501357	-10	37.1900826446281
7	140501358	-10	37.1900826446281
7	140501359	-10	37.1900826446281
7	140501360	-10	37.1900826446281
7	140501361	-10	37.1900826446281
7	140501362	-10	37.1900826446281
7	140501363	-10	37.1900826446281
7	140501364	-10	37.1900826446281
7	140501365	-10	37.1900826446281
7	140501366	-10	37.1900826446281
7	140501367	-10	37.1900826446281
7	140501368	-10	37.1900826446281
7	140501369	-10	37.1900826446281
7	140501370	-10	37.1900826446281
7	140501371	-10	37.1900826446281
7	140501372	-10	37.1900826446281
7	140501373	-10	37.1900826446281
7	140501374	-10	37.1900826446281
7	140501375	-10	37.1900826446281
7	140501376	-10	37.1900826446281
7	140501377	-10	37.1900826446281
7	140501378	-10	37.1900826446281
7	140501379	-10	37.1900826446281
7	140501380	-10	37.1900826446281
7	140501381	-10	37.1900826446281
7	140501382	-10	37.1900826446281
7	140501383	-10	37.1900826446281
7	140501384	-10	37.1900826446281
7	140501385	-10	37.1900826446281
7	140501386	-10	37.1900826446281
7	140501387	-10	37.1900826446281
7	140501388	-10	37.1900826446281
7	140501389	-10	37.1900826446281
7	140501390	-10	37.1900826446281
7	140501391	-10	37.1900826446281
7	140501392	-10	37.1900826446281
7	140501393	-10	37.1900826446281
7	140501394	-10	37.1900826446281
7	140501395	-10	37.1900826446281
7	140501396	-10	37.1900826446281
7	140501397	-10	37.1900826446281
7	140501398	-10	37.1900826446281
7	140501399	-10	37.1900826446281
7	140501400	-10	37.1900826446281
7	140501401	-10	37.1900826446281
7	140501402	-10	37.1900826446281
7	140501403	-10	37.1900826446281
7	140501404	-10	37.1900826446281
7	140501405	-10	37.1900826446281
7	140501406	-10	37.1900826446281
7	140501407	-10	37.1900826446281
7	140501408	-10	37.1900826446281
7	140501409	-10	37.1900826446281
7	140501410	-10	37.1900826446281
7	140534394	-10	44.6280991735537
7	140534395	-10	44.6280991735537
7	140534396	-10	44.6280991735537
7	140534397	-10	44.6280991735537
7	140534398	-10	44.6280991735537
7	140534399	-10	44.6280991735537
7	140534400	-10	44.6280991735537
7	140534401	-10	44.6280991735537
7	140534402	-10	44.6280991735537
7	140534403	-10	44.6280991735537
7	140534404	-10	44.6280991735537
7	140534405	-10	44.6280991735537
7	140534406	-10	44.6280991735537
7	140534407	-10	44.6280991735537
7	140534408	-10	44.6280991735537
7	140534409	-10	44.6280991735537
7	140534410	-10	44.6280991735537
7	140534411	-10	44.6280991735537
7	140534412	-10	44.6280991735537
7	140534413	-10	44.6280991735537
7	140534414	-10	44.6280991735537
7	140534415	-10	44.6280991735537
7	140534416	-10	44.6280991735537
7	140534417	-10	44.6280991735537
7	140534418	-10	44.6280991735537
7	140534419	-10	44.6280991735537
7	140534420	-10	44.6280991735537
7	140534421	-10	44.6280991735537
7	140534422	-10	44.6280991735537
7	140534423	-10	44.6280991735537
7	140534424	-10	44.6280991735537
7	140534425	-10	44.6280991735537
7	140534426	-10	44.6280991735537
7	140534427	-10	44.6280991735537
7	140534428	-10	44.6280991735537
7	140534429	-10	44.6280991735537
7	140534430	-10	44.6280991735537
7	140534431	-10	44.6280991735537
7	140534432	-10	44.6280991735537
7	140534433	-10	44.6280991735537
7	140534434	-10	44.6280991735537
7	140534435	-10	44.6280991735537
7	140534436	-10	44.6280991735537
7	140534437	-10	44.6280991735537
7	140534438	-10	44.6280991735537
7	140534439	-10	44.6280991735537
7	140534440	-10	44.6280991735537
7	140534441	-10	44.6280991735537
7	140534442	-10	44.6280991735537
7	140534443	-10	44.6280991735537
7	140534444	-10	44.6280991735537
7	140534445	-10	44.6280991735537
7	140534446	-10	44.6280991735537
7	140534447	-10	44.6280991735537
7	140534448	-10	44.6280991735537
7	140534449	-10	44.6280991735537
7	140534450	-10	44.6280991735537
7	140534451	-10	44.6280991735537
7	140534452	-10	44.6280991735537
7	140534453	-10	44.6280991735537
7	140534454	-10	44.6280991735537
7	140534455	-10	44.6280991735537
7	140534456	-10	44.6280991735537
7	140534457	-10	44.6280991735537
7	140534458	-10	44.6280991735537
7	140534459	-10	44.6280991735537
7	140534460	-10	44.6280991735537
7	140534461	-10	44.6280991735537
7	140534462	-10	44.6280991735537
7	140534463	-10	44.6280991735537
7	140534464	-10	44.6280991735537
7	140534465	-10	44.6280991735537
7	140534466	-10	44.6280991735537
7	140534467	-10	44.6280991735537
7	140534468	-10	44.6280991735537
7	140534469	-10	44.6280991735537
7	140534470	-10	44.6280991735537
7	140534471	-10	44.6280991735537
7	140534472	-10	44.6280991735537
7	140534473	-10	44.6280991735537
7	140534474	-10	44.6280991735537
7	140534475	-10	44.6280991735537
7	140534476	-10	44.6280991735537
7	140534477	-10	44.6280991735537
7	140534478	-10	44.6280991735537
7	140534479	-10	44.6280991735537
7	140534480	-10	44.6280991735537
7	140534481	-10	44.6280991735537
7	140534482	-10	44.6280991735537
7	140534483	-10	44.6280991735537
7	140534484	-10	44.6280991735537
7	140534485	-10	44.6280991735537
7	140534486	-10	44.6280991735537
7	140534487	-10	44.6280991735537
7	140534488	-10	44.6280991735537
7	140534489	-10	44.6280991735537
7	140534490	-10	44.6280991735537
7	140534491	-10	44.6280991735537
7	140534492	-10	44.6280991735537
7	140534493	-10	44.6280991735537
7	140534494	-10	44.6280991735537
7	140534495	-10	44.6280991735537
7	140534496	-10	44.6280991735537
7	140534497	-10	44.6280991735537
7	140534498	-10	44.6280991735537
7	140534499	-10	44.6280991735537
7	140534500	-10	44.6280991735537
7	140534501	-10	44.6280991735537
7	140534502	-10	44.6280991735537
7	140534503	-10	44.6280991735537
7	140534504	-10	44.6280991735537
7	140534505	-10	44.6280991735537
7	140534506	-10	44.6280991735537
7	140534507	-10	44.6280991735537
7	140534508	-10	44.6280991735537
7	140534509	-10	44.6280991735537
7	140534510	-10	44.6280991735537
7	140534511	-10	44.6280991735537
7	140534512	-10	44.6280991735537
7	140534513	-10	44.6280991735537
7	140534514	-10	44.6280991735537
7	140534460	-20	44.6280991735537
7	140534461	-20	44.6280991735537
7	140534462	-20	44.6280991735537
7	140534463	-20	44.6280991735537
7	140534464	-20	44.6280991735537
7	140534465	-20	44.6280991735537
7	140534466	-20	44.6280991735537
7	140534467	-20	44.6280991735537
7	140534468	-20	44.6280991735537
7	140534469	-20	44.6280991735537
7	140534470	-20	44.6280991735537
7	140534471	-20	44.6280991735537
7	140534472	-20	44.6280991735537
7	140534473	-20	44.6280991735537
7	140534474	-20	44.6280991735537
7	140534475	-20	44.6280991735537
7	140534476	-20	44.6280991735537
7	140534477	-20	44.6280991735537
7	140534478	-20	44.6280991735537
7	140534479	-20	44.6280991735537
7	140534480	-20	44.6280991735537
7	140534481	-20	44.6280991735537
7	140534482	-20	44.6280991735537
7	140534483	-20	44.6280991735537
7	140534484	-20	44.6280991735537
7	140534485	-20	44.6280991735537
7	140534486	-20	44.6280991735537
7	140534487	-20	44.6280991735537
7	140534488	-20	44.6280991735537
7	140534489	-20	44.6280991735537
7	140534490	-20	44.6280991735537
7	140534491	-20	44.6280991735537
7	140534492	-20	44.6280991735537
7	140534493	-20	44.6280991735537
7	140534494	-20	44.6280991735537
7	140534495	-20	44.6280991735537
7	140534496	-20	44.6280991735537
7	140534497	-20	44.6280991735537
7	140534498	-20	44.6280991735537
7	140534499	-20	44.6280991735537
7	140534500	-20	44.6280991735537
7	140534501	-20	44.6280991735537
7	140534502	-20	44.6280991735537
